"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625840";"19";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO NA SOCIEDADE CNPJ 11897453000189";"819180,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611027";"1";"14";"Terra nua";"IMOVEL RURAL DENOMINADO LOTE 68, LOCALIZADO NA LINHA 132 GLEBA 03 SETOR MUQUI ZONA RURAL NETA CIDADE DE PRESIDENTE MEDICI-RO. ADQUIRIDO PELO VALOR R$ 45.000,00 SENDO R$6.000,00 DE ENTRADA E O SALDO...";"45000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622116";"1";"12";"Casa";"#NULO#";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618751";"2";"12";"Casa";"NA RUA MARTIN LUTERO 750, BAIRRO JARDIM AMERICA, MUNICÍPIO DE VILHENA/RO.";"155000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624165";"3";"13";"Terreno";"12 TERRENOS LOCALIZADO NO JARDIM ELDORADO II, EM PORTO VELHO-RO.";"1000000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622090";"4";"18";"Loja";"LOJA DE ROUPAS E ACESSÓRIOS - LUANA CARLA - IMÓVEL ALUGADO.";"50000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622116";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"86000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615577";"3";"12";"Casa";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615580";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"1166,75";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615586";"4";"12";"Casa";"#NULO#";"150000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627645";"8";"41";"Caderneta de poupança";"#NULO#";"107,19";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609645";"4";"46";"Ouro, ativo financeiro";"CONTA CORRETE BANCO DO BRASIL AG. 1179 CC 27803-3";"698,72";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627661";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"14092,21";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"15";"13";"Terreno";"#NULO#";"12000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622260";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motocicleta ";"3000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622260";"2";"14";"Terra nua";"Imóvel Rural";"400000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611844";"4";"13";"Terreno";"LOTE URBANO - RUA BARRETOS, SN - BAIRRO J.P. - ARIQUEMES/RO ";"50000,00";"26/09/2018";"10:39:25"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618719";"14";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente  junto a Caixa Econômica Federal ";"18000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627021";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"163000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611019";"1";"14";"Terra nua";"PARTICIPACAO NO LOTE TERRA RURAL LOCALIZADO NA LINHA 21, LOTE 43-A, GLEBA 13, SETOR ESPIGAO DO OESTE, NESTE MUNICIPIO DE CACOAL/RO DE 28,8 HA.";"240000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611021";"3";"41";"Caderneta de poupança";"SALDO POUPANÇA OURO-BANCO DO BRAIL";"61,40";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000621880";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622095";"1";"13";"Terreno";"#NULO#";"60000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622112";"3";"14";"Terra nua";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622262";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motocicleta Sundow max 125 se vermelho 2008";"5000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627640";"12";"49";"Outras aplicações e Investimentos";"#NULO#";"2000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607219";"5";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"20000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"13";"13";"Terreno";"#NULO#";"5000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609666";"2";"39";"Outras participações societárias";"QUOTAS DE PARTICIPAÇÃO SOCIETARIA NA CNPJ 15.410.322/0001-86.";"5000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625849";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO EM APLICACAO FINANCEIRA - JI-CRED";"2515,89";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"2";"13";"Terreno";"#NULO#";"693,98";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609735";"1";"46";"Ouro, ativo financeiro";"CONTA CORRENTE COOP DE CRED DE LIVRE ADMISSAO DO CENTRO SUL RONDONIENSE - SICOOB - AG. 3271 CONTA 14888-1 - SALDO DISPONIVE";"57,82";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627647";"17";"11";"Apartamento";"#NULO#";"110000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615594";"5";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3677,47";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618747";"2";"14";"Terra nua";"IMOVEL RURAL DENOMINADO GLEBA BELMONTE LOTE 62 DE 60HA.";"250000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607219";"2";"39";"Outras participações societárias";"#NULO#";"9900,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625845";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE CREDISUL EM NOME DE SEU CONJUGUE";"1268,88";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625862";"1";"2";"Prédio comercial";"IMOVEL URBANO, PREDIO COML. EM ALVENARIA MEDINDO 150MTS, LOCALIZADO NA AV 25 DE AGOSTO, 3056, B. CENTENARIO - ROLIM DE MOURA - RO";"150000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618466";"3";"99";"OUTROS BENS E DIREITOS";"Conjunto com equipamentos de Som ";"78000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"6";"19";"Outros bens imóveis";"#NULO#";"10000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"33";"12";"Casa";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"35";"61";"Depósito bancário em conta corrente no País";"#NULO#";"65042,14";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"22";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANCO DO BRASIL AG:AG, 09512 C/C20362-9";"10146,22";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"23";"14";"Terra nua";"#NULO#";"18100,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609657";"5";"13";"Terreno";"UMA AREA RURAL DE 950 HECTARES COM 65,34 HECTARES EM PASTAGENS, SETOR MACADO PRETO MUNICÍPIO DE COSTA MARQUES/RO, BEM RECEBIDO COMO DOAÇÃO DO SR. MILTON CARDOSO DE OLIVEIRA CPF. 200.253.781-04.";"300000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"15";"29";"Outros bens móveis";"623 UNIDADE DE SEMOVENTES- BOVINOS";"747600,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"36";"64";"Dinheiro em espécie - moeda estrangeira";"DISPONIBILIDADE EM MOEDA ESTRANGEIRA (DOLAR/EURO)";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"28";"29";"Outros bens móveis";"PUVERIZADOR AGRICOLA MARCA JACTO, MODELO AJ401";"13490,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607220";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA HYNDAY HB20 ANO 2017, RENAVAM 01122208437.";"53700,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618467";"11";"13";"Terreno";"Lote Rural PAD Marechal Dutra 30, gleba 35 área de 79.0138 HA  ";"25678,34";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625866";"5";"1";"Prédio residencial";"12,50% DO IMOVEL URBANO, DE N.23, QD. R, LOTEAMENTO JARDIM SAO SEBASTIAO - COM AREA DE 250 MTS, NO MUNICIPIO DE OURO PRETO DO OESTE - RO.";"37500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625843";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA NISSAN - MOD. VERSA UNIQUE, COR PRATA, 1.6, ANO 2016.";"43000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"38";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COMPRA VEICULO FIAT UNO NDY 1135 - 2009/2009";"24000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"32";"13";"Terreno";"#NULO#";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604628";"7";"63";"Dinheiro em espécie - moeda nacional";"VALOR EM ESPECIE NO SEU PODER, REF: A VENDA DO VEICULO TOYOTA SW4";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607225";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"36000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607227";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"22000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607229";"1";"39";"Outras participações societárias";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609653";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE EM CAIXA";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618467";"19";"41";"Caderneta de poupança";"Saldo poupança junto ao Banco  do Brasil ";"692724,16";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622094";"1";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie - moeda nacional";"20000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620344";"1";"11";"Apartamento";"APARTAMENTO 62 ED. CONDOMINIO RESIDENCIAL JARDINS DO URUPÁ";"96266,25";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"42";"14";"Terra nua";"LOTE RURAL N. 96 SETOR NAZARE EM JI-PARANA-RO. ADQUIRIDO EM 02/96";"7520,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618718";"1";"12";"Casa";"Imóvel Residencial Localizado na Rua Curitiba, 2864, Bairro Nossa Senhora de Fátima em Ji-Paraná";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"40";"32";"Quotas ou quinhões de capital";"#NULO#";"900000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607220";"4";"12";"Casa";"#NULO#";"20000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607220";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607230";"2";"19";"Outros bens imóveis";"#NULO#";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622093";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT PALIO ATROCK 1.4, ANO 2014/2015, PLACA OAL 3267.";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615574";"6";"12";"Casa";"#NULO#";"580000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627668";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"14000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622091";"4";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE EM ESPÉCIE EM 31/12/2017";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"52";"14";"Terra nua";"AQUISICAO LOTE DE TERRA RURAL NO MUNICIPIO DE ENVIRA - AM COM AREA DE 15.000 HA";"504000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611838";"7";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"9100,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000629240";"3";"14";"Terra nua";"LOTE ZONA RURAL  N. 33 B GLEBA 27 MUNICÍPIO DE ESPIGÃO DO OESTE/RO.";"200000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618736";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Corolla Cor Preto Ano 2006/2007, Placa JHI 5966, Renavam 00905794478";"69900,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627749";"9";"19";"Outros bens imóveis";"CHACARÁ RUA AURÉLIO BERNARDI SN - B. NOVA BRASILIA - JI-PARANÁ/RO";"550000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611836";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"6950,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624814";"3";"12";"Casa";"#NULO#";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624820";"12";"19";"Outros bens imóveis";"#NULO#";"370000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624829";"1";"12";"Casa";"#NULO#";"280000,00";"24/09/2018";"09:23:04"
